"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"56678","17","-0.398278371866138","0.385848310083579","-1.03221489237536","-0.521217720271308","0.393259265359913","-1.32537937737916","0.361859390103794","0.325859444036423","1.11047691489754","452.99627350314","373.624640156311","364.106440200203","374.585244948995","364.397370002672","453.696772348308","-0.960604792684421","-0.290929802468781","0.090448250538456",NA,"0.0262798394993729","4.52091942190677e-09","5.83305424077263e-08",NA,"0.00770849502546483",NA,"0.000221090427167304","6.52531555309406e-08","3.70942724980935e-07",NA,NA,NA,NA,NA,"0.00867453473077389","0.0169856735584777"
"56678","18","-0.3096943149562","0.382715783675592","-0.809201836365106","-0.41156006424126","0.386621618768063","-1.06450349453469","0.39701684708145","0.32580621450505","1.21856744716972","452.99627350314","380.284063923308","369.873207079969","381.642020117076","370.767754208592","453.424059358225","-1.35795619376859","-0.89454712862306","0.0181853390852389",NA,"0.0204278070242084","3.08290387003381e-07","9.73526084164532e-07",NA,"0.00124992361176349",NA,"0.000117679487651681","2.32026884248985e-06","9.46480818330497e-06",NA,NA,NA,NA,NA,"0.0093158379329983","0.00901052147316536"
"56678","19","-0.182677810828069","0.369184547893149","-0.494814346566153","-0.427621815563137","0.390700185180779","-1.09450118475187","0.37948962143101","0.325832377631817","1.16467744608187","452.99627350314","373.460465289223","367.344139422139","375.218724927515","368.175977622541","453.563415007066","-1.75825963829129","-0.831838200401705","0.0949724775043646",NA,"0.0216302008435775","5.57790449692276e-08","4.48241810891727e-06",NA,"0.00349266929538091",NA,"0.000944848065918","6.96850524378886e-08","4.90600030571296e-07",NA,NA,"0.0869457863740502","0.0460920298061723",NA,"0.0352930870102823","0.00898887349356485"
"56678","20","-0.249172000180846","0.381771353513803","-0.652673381298729","-0.261017387520518","0.395431588148415","-0.660082288172062","0.483229390639995","0.32568803435336","1.48371858855493","452.99627350314","380.886058286247","369.719297416211","382.466722942085","371.289452816031","452.638948117875","-1.58066465583835","-1.57015539981995","0.0451554647289023",NA,"0.0432174374684791","2.3250779565493e-06","2.85708414472756e-05",NA,"0.00180632072636079",NA,"0.000673030597944353","7.74825587963309e-07","2.8347451891719e-06",NA,NA,"0.112828645674297","0.0584975119915672",NA,"0.0221521328154874","0.00170941927541115"
"56681","1","-0.241129246775863","0.284016303665845","-0.848997904921544","-0.542498278681324","0.304329520352637","-1.78260156311064","-0.512234649171486","0.267896780353474","-1.91205974366554","506.242321085868","474.727477884386","464.683550097936","476.011409707214","463.543224229443","504.685938264736","-1.28393182282849","1.14032586849254",NA,NA,NA,NA,NA,"0.103864166762011","0.0341869536810203","0.00121541942235562","0.00165909597165729","0.0210761132807124","0.00556764796697779","0.0410276931268688",NA,"0.0764883431976787",NA,"0.0815029942511114","0.00655853035507532","0.00920455337979221"
"56681","2","-0.354452250820474","0.288294970209978","-1.22947774830171","-0.615371686300969","0.303650754679343","-2.02657716741328","-0.54852368720931","0.267971822507942","-2.04694539177922","506.242321085868","477.1425524339","465.436756302853","477.642643934173","463.391946391863","504.176943306054","-0.500091500273186","2.04480991099007",NA,NA,NA,NA,NA,"0.0632785046703393","0.0103427326628211","0.00236652506512651","0.00314389321754361","0.0256394127172682","0.00902848187737771","0.029765076431729",NA,"0.132079618088176",NA,"0.0128552168122987","0.0287809322906812","0.00869194023827054"
"56681","3","-0.357593767844105","0.28272831330642","-1.26479645304058","-0.662147051037541","0.302306209730527","-2.19031905308122","-0.494266995867549","0.267861165227936","-1.84523574160873","506.242321085868","474.414446926939","462.229872617888","474.830424414716","459.5026572299","504.926045220479","-0.415977487776445","2.72721538798828",NA,NA,NA,NA,NA,"0.0696726007197238","0.00775493381105835","0.00189408656643666","0.00248588244787811","0.0300128061931097","0.00955024014224225","0.029995477741041",NA,"0.140756558653133",NA,"0.0326421027887741","0.00980716813872581","0.00529671659480086"
"56681","4","-0.219683067256399","0.283493248204561","-0.774914636054692","-0.5085185297185","0.302096082256877","-1.68330064368759","-0.408941501922946","0.26770557470252","-1.52757932806357","506.242321085868","477.626390846384","457.257372151032","479.029446709562","456.459466437574","505.956644361615","-1.40305586317862","0.797905713457681",NA,NA,NA,NA,NA,"0.0831157643324561","0.000675226686146634","0.000229250013654221","0.00031553763848232","0.0472206132968418","0.0214565890359239",NA,"0.00822929064242592","0.0768718850307824",NA,"0.0036515333822357","0.00316034042339587","0.00195182534305112"
"56681","5","-0.208797011679068","0.28814670276641","-0.724620513351257","-0.504870544714653","0.307677727961879","-1.64090702326431","-0.470484514079514","0.267815567983846","-1.75674818914147","506.242321085868","476.541242593482","467.299826820385","478.018597572022","466.629644332467","505.231601951096","-1.47735497854035","0.670182487917145",NA,NA,NA,NA,NA,"0.0834655850994388","0.0134189376821786","0.00408742106010379","0.0052570781243894","0.032084101866967","0.0150769303269724","0.089749524172442",NA,NA,NA,"0.0318384822978939","0.0473100476643946","0.00657552487656487"
"56681","6","-0.322354876187121","0.286847646868132","-1.12378427958766","-0.729203558981019","0.31193096046105","-2.33770818357761","-0.497253683101895","0.267867015431308","-1.85634532979448","506.242321085868","473.547761721746","456.847525426107","474.294814773176","453.454527301417","504.886683604311","-0.747053051430157","3.39299812469039",NA,NA,NA,NA,NA,"0.0789071305232898","0.00641523902513659","0.000924326528371141","0.00126474661484459","0.0213028648806796","0.00689169475304767",NA,"0.0165176662509299","0.058938583338749",NA,"0.00711485829048071","0.0119952850148274","0.00100929423205936"
"56681","7","-0.283079962359376","0.282411587081545","-1.00236667087472","-0.530059649515508","0.300294084428374","-1.76513516916094","-0.482351324144223","0.267838101216372","-1.80090630105893","506.242321085868","474.585653655268","465.414610158457","475.588849982738","464.327273700249","505.080889475779","-1.00319632746977","1.08733645820757",NA,NA,NA,"0.00215995659750595","0.00859477423009738","0.0999531904192492","0.00312985923355761",NA,NA,"0.0612806703838652","0.0149397239553997","0.0450947663482361",NA,NA,NA,"0.123901312013828","0.00212066081565075","0.00353088496587635"
"56681","8","-0.192412371750946","0.283693711599006","-0.678239819509696","-0.430532084865459","0.30138701171168","-1.42850245078684","-0.458665435251761","0.267793555023856","-1.71275755763017","506.242321085868","478.838836258854","463.298071888595","480.381018471784","463.276666335942","505.378223982232","-1.54218221292956","0.0214055526531638",NA,NA,NA,NA,NA,"0.0486118903432563","0.00350295052520163","0.00157405002437954","0.00212253706485907","0.0375292303922022","0.0151097181843481","0.0170834477700779",NA,"0.116316592412766",NA,"0.00556424329838797","0.0211373412009587","0.00350888259049443"
"56681","9","-0.241369204720355","0.28577696415055","-0.844606931275255","-0.533998871928572","0.305884337233676","-1.7457542179436","-0.458665435251761","0.267793555023856","-1.71275755763017","506.242321085868","475.555164609859","464.292443454628","476.845515808564","463.278478174895","505.378223982232","-1.29035119870485","1.01396527973236",NA,NA,NA,"0.00262387801324804","0.00758334894856027",NA,"0.0151829540418606",NA,NA,NA,"0.0248383029742808",NA,"0.0524032704865177",NA,NA,"0.029843736139348","0.000216302729966279","0.00385906805472874"
"56681","10","-0.394341282484164","0.284891789371828","-1.3841791767803","-0.5735747465032","0.300462705921552","-1.90897151359928","-0.518249562832716","0.267908929479604","-1.93442437263806","506.242321085868","477.707410175641","464.31472208074","477.811860405699","462.722452386475","504.603789785142","-0.10445023005758","1.5922696942647",NA,NA,NA,NA,NA,"0.0334477558950276","0.00515805876937969","0.00165565048060661","0.00225513400128313","0.0161519410507218","0.00739814311579315","0.0846266077897504",NA,"0.0952492641239076",NA,"0.00683731924739441","0.00842398517923994","0.00332207157848269"
"56681","11","-0.322815262492571","0.284261708269597","-1.13562697015248","-0.691591349800082","0.307207810094932","-2.2512166913542","-0.527296540613231","0.267927418269298","-1.96805740905261","506.242321085868","477.345505903801","465.7569971446","478.066543479799","462.746527544276","504.478566846474","-0.721037575997855","3.0104696003242",NA,NA,NA,"0.00109683820711625","0.00383464113365401","0.141626975502997","0.00491462804977356",NA,NA,NA,"0.0515696041889017",NA,"0.0624639984814852",NA,NA,"0.0331495390938868","0.000573763844945691","0.00122681427413812"
"56681","12","-0.210008936790659","0.287297382360874","-0.730981031100614","-0.417099149941112","0.307323894238163","-1.35719726894349","-0.563789633966961","0.268004652601484","-2.10365614363159","506.242321085868","470.636050137812","460.283798150837","472.104294654905","460.461740256248","503.953296199262","-1.46824451709301","-0.177942105410921",NA,NA,NA,NA,NA,"0.0743337468684972","0.0089820622142755","0.00227077595463155","0.00311920257746027","0.0207004480690701","0.00767421810606205","0.0688635539349237",NA,"0.124869241533805",NA,"0.0176327572509173","0.0106445242916765","0.011483524504777"
"56681","13","-0.287309996858708","0.285623120834186","-1.00590595053928","-0.574469694054652","0.302697606850909","-1.89783361695886","-0.476411882590477","0.267826768917897","-1.77880607123525","506.242321085868","475.554266004331","461.827701364725","476.548976425039","460.274349379534","505.156759573763","-0.994710420707861","1.55335198519094",NA,NA,NA,NA,NA,"0.107613539143127","0.00600960923334363","0.000767098479442571","0.00106240380087719","0.0240923533839527","0.00844708059547478",NA,"0.0136532251623776","0.0353080565019423",NA,"0.0054565284385825","0.0163857902073309","0.00538833332269217"
"56681","14","-0.219829614577432","0.284512414235256","-0.772653858244866","-0.439338055051516","0.299338004419863","-1.46769888408584","-0.443957022857294","0.267766755026995","-1.65799904029362","506.242321085868","481.874466762244","464.230334141415","483.281229212949","464.099274071948","505.555810355282","-1.40676245070534","0.131060069467026",NA,NA,NA,NA,NA,NA,"0.0138089879958855","0.010594336653993","0.0124950381667314",NA,"0.0975661030657758","0.0292405963295626",NA,NA,NA,"0.0132121366477168","0.00292658268282838","0.00285114921446214"
"56681","15","-0.296888218388494","0.282763001161231","-1.04995426264842","-0.550095817193375","0.300989963895171","-1.8276217920175","-0.512234649171489","0.267896780353474","-1.91205974366554","506.242321085868","477.970335530013","465.302588841604","478.877007133675","464.010589793504","504.685938264736","-0.906671603661835","1.2919990480998",NA,NA,NA,NA,NA,"0.0821270710780976","0.0106634585529402","0.00123252434654231","0.00168893541737288","0.0138584154897972","0.00570286867878449","0.0422719113710601",NA,"0.0808583351819927",NA,"0.0220987953022229","0.0110545948582236","0.00510266913368478"
"56681","16","-0.36845968473485","0.2828704057804","-1.3025741725025","-0.552619260227944","0.299798617377536","-1.84330156376949","-0.542441737528623","0.267958952460907","-2.02434638793328","506.242321085868","472.796186427388","462.85113318287","473.117045279005","461.500818319997","504.26447948457","-0.320858851616777","1.35031486287312",NA,NA,NA,"0.000742036888294027","0.00398353301783179","0.0755977321499477","0.00658154235609582",NA,NA,"0.0513665588302074","0.019041544423772",NA,"0.0590209638982344",NA,NA,"0.0639286342165677","0.00149869756631988","0.00103319423205013"
"56681","17","-0.341953807321536","0.285487360760494","-1.19778965489269","-0.731892745642552","0.311115120308987","-2.35248208095982","-0.545480987534861","0.267965368974214","-2.03563986504298","506.242321085868","476.32256113365","465.43028577673","476.901318239427","461.960418188341","504.220847954628","-0.578757105776845","3.46986758838875",NA,NA,NA,NA,NA,"0.0895759077744084","0.00159234978450216","0.00374999084285952","0.00492701820522269","0.0307343247555927","0.0108831225371856","0.0956765083891047",NA,"0.123418433088077",NA,"0.0119729374074877","0.0235903608865662","0.00980959184333186"
"56681","18","-0.325070304419945","0.285583567478056","-1.13826683828691","-0.630231723911032","0.303749341914213","-2.07484144636937","-0.506232682877851","0.267884770895209","-1.88974043274703","506.242321085868","475.133133616104","462.274565045478","475.847433295636","460.017205087137","504.76702660818","-0.714299679532587","2.25735995834179",NA,NA,NA,NA,NA,"0.0415165591238485","0.00298277704881199","0.002546328008685","0.00339743764070268","0.014900180821731","0.00476817284843456","0.0406435812046758",NA,"0.141309074765011",NA,"0.00853111261783547","0.0140056522234249","0.00663723637654838"
"56681","19","-0.262066543354933","0.285848267448093","-0.91680297975751","-0.644255264780702","0.31539385316317","-2.04270076388393","-0.400247971828631","0.267690950816689","-1.49518678389213","506.242321085868","476.203934429546","461.688835983915","477.368031085031","459.533914430812","506.051341525173","-1.16409665548429","2.15492155310261",NA,NA,NA,NA,NA,"0.0436904138686382","0.00681128659515607","0.00365024052699226","0.0047182045420227","0.0227844789675533","0.00715510518871145",NA,"0.0417540368569889","0.119986668845756",NA,"0.00531525948230605","0.0197064043369977","0.00215871167215015"
"56681","20","-0.377338016548121","0.281920833200635","-1.33845382146548","-0.781741923726662","0.305243313670897","-2.56104520136848","-0.48235132414407","0.267838101216379","-1.80090630105831","506.242321085868","476.862924675028","465.236961745127","477.091499841586","460.767062506508","505.080889475779","-0.228575166558528","4.46989923861861",NA,NA,NA,NA,NA,NA,"0.036005206225358","0.00226241664701773","0.00291532156750742","0.0410028938924499","0.0218317948325945",NA,"0.0387912358098174",NA,NA,"0.0220105947802971","0.0410113895313856","0.0101756015967596"
"56696","1","-0.175261363744386","0.242434269325927","-0.722923224640185","-0.655587272725254","0.284347302090749","-2.30558640052096","0.149902291256134","0.208069601334171","0.720443016639335","832.221068604717","731.802306954306","656.689189593411","733.282651322885","653.364868553108","833.693817883758","-1.48034436857972","3.32432104030329",NA,"0.00348787380489307","5.43822570894864e-10","0.107761367811712","0.0223852407340568",NA,NA,"8.14838379935943e-13","4.44934910210284e-13","0.0166542680924223","0.00321097525788254","6.79846769830566e-05","0.0317646903845838","4.35171512172861e-08","5.42056202293716e-07","0.113370518318182","1.00628347729054e-05",NA
"56696","2","0.00936155125719435","0.242114348623753","0.0386658259223713","-0.594054301118396","0.285727584794891","-2.07909327881253","0.247961055441449","0.207865198205318","1.19289355593102","832.221068604717","734.482335262413","654.46159175822","736.480839802865","652.130762299473","832.76147395081","-1.99850454045122","2.33082945874742",NA,"0.000239815448326815","1.59061924006054e-10","0.0479149987585653","0.014436394666511","0.0178979298136919","0.0463718789315867","2.48531448841049e-10","1.10665732194725e-10","0.0505674518262538","0.0156469149642951","1.13627946648858e-05",NA,"7.32513306937639e-11","1.40456960466657e-09","0.141755884806722","1.46429007408003e-05",NA
"56696","3","-0.1256398726985","0.244004676164562","-0.514907643055849","-0.521499144769604","0.282351865057871","-1.84698317704654","0.152916264140679","0.208062765517336","0.73495256953094","832.221068604717","728.307096848288","655.755507528532","730.043023722204","654.349921037074","833.672199134482","-1.73592687391533","1.40558649145839",NA,"0.000385096897065684","2.82221471678283e-11","0.00349063046070869","0.000772524218157927","0.10646050715516",NA,"8.8882712661219e-10","5.21434304950143e-10","0.038581172895258","0.00969140744616457","0.000346997347714409","0.082343355501671","6.29125770216272e-09","8.19086222089225e-08","0.0255486249690755","0.000791485197305764",NA
"56696","4","-0.146734901881148","0.244403293135022","-0.600380215826647","-0.701566756325091","0.294883063086019","-2.37913547486598","0.146885468812312","0.208076479406738","0.705920578967444","832.221068604717","729.13893691204","650.972349408675","730.780148424012","647.289396959842","833.715014746618","-1.64121151197162","3.68295244883336","0.0514223533603401","6.18209849175384e-05","1.27244822591782e-10",NA,NA,"0.124206554347329",NA,"1.32123263180149e-08","1.05640094346312e-08",NA,NA,"2.10422205352064e-05","0.012080873289925","1.93550565921693e-12","1.7607081844602e-11","0.0435667040184704","0.000103676385929774",NA
"56696","5","-0.200076163833573","0.248389719510138","-0.805492933556804","-0.642967951201083","0.284787613257327","-2.25771038229852","0.134789326328951","0.208104418356376","0.647700454384999","832.221068604717","723.921742390668","645.819047429972","725.276051458038","642.73467793841","833.795569290645","-1.35430906736963","3.08436949156192",NA,"0.000308732894065172","6.39042179668457e-12",NA,NA,"0.0358646789680051",NA,"4.35540525571066e-10","2.66370319277894e-10",NA,NA,"0.000141239078592496","0.0511021439191671","1.92775834137363e-13","3.36359345552062e-12","0.015807288729686","0.00048526905547281",NA
"56696","6","-0.161665347377755","0.24337936951832","-0.664252470115738","-0.586492193902313","0.284863385409001","-2.05885425766544","0.131757987490151","0.208111510799824","0.63311244526443","832.221068604717","714.528477396407","637.754313583748","716.089738046855","635.516550863707","833.814646129223","-1.56126065044782","2.23776272004079",NA,"0.000266708313910638","1.06878249429202e-12","0.0589276799930961","0.0125635445436979","0.0453616414310381",NA,"1.33871454840612e-12","7.56862018327504e-13","0.0205757707889281","0.00595162984102787","0.000127766773347314","0.0463656075121942","5.18273999097104e-08","3.98393372409131e-07","0.0903413559217019","3.82547030945102e-05",NA
"56696","7","-0.207830152635518","0.239788935309881","-0.866721195316778","-0.736203804906398","0.291570054306149","-2.52496370609234","0.0330896536324987","0.208362692324912","0.158807957716826","832.221068604717","732.163976989263","648.011784476142","733.419035149167","643.626233728762","834.195759010679","-1.25505815990334","4.3855507473794",NA,"0.00131910617107942","2.07156329731838e-09","0.00578848755951674","0.000637787573506812","0.0720653849140713","0.149852556343903","1.25647326877125e-10","7.5719758595474e-11","0.0112428790076736","0.00191863135408309","0.00015429671339396","0.102997382188865","2.36871479396485e-10","5.1254694152644e-09","0.0970420513737303","0.00034694842149395",NA
"56696","8","-0.0740137534846526","0.236342558884923","-0.3131630368811","-0.67835026758504","0.286624013120719","-2.36669028599266","0.119602872357853","0.208140317782379","0.574626163888651","832.221068604717","740.722287755312","651.193495348615","742.624539489516","647.588083508097","833.886684351147","-1.90225173420458","3.60541184051829",NA,"0.000289906126808241","2.31228362947781e-10","0.0627825765925808","0.0119461607042512","0.154844193294056",NA,"7.91670058026306e-12","4.68533335784158e-12","0.0133301784539643","0.00333827090616888","0.000694442356388091","0.109727988219837","7.27387970098782e-11","1.70251299327585e-09","0.09290852977179","3.56698240218617e-05",NA
"56696","9","-0.230943100750563","0.222686656353701","-1.0370765115973","-0.523039327280971","0.284279706353309","-1.83987571251719","0.0642869804438364","0.208278948812944","0.30865807999431","832.221068604717","798.472973192526","659.052695281346","799.416073223028","657.682380321359","834.125143735606","-0.943100030502137","1.37031495998679",NA,"0.00272402308147218","7.28027126392516e-09","0.104305320285488","0.0276852502961244",NA,NA,"8.73733680460864e-12","5.86978741456919e-12","0.0182789137526745","0.00450593017643285","6.73467808549955e-05","0.0327183758050377","4.98698993069843e-09","9.36744726168943e-08","0.148237529940615","2.87436016456777e-06",NA
"56696","10","-0.261985515493518","0.243767707558892","-1.0747342956828","-0.669099215017832","0.270350461793198","-2.47493276164497","0.045610511248394","0.20832859357371","0.218935434958698","832.221068604717","735.975421344222","648.777318849265","736.830735553713","644.676279880595","834.172901452512","-0.855314209491212","4.10103896867031",NA,"0.00230060947280682","1.49124878377213e-10",NA,"0.0268545288309136","0.0247141880293723","0.145694801506237","1.11538693251252e-11","6.71219213370508e-12","0.0147697468285455","0.00340139979612263","2.97788060794231e-05","0.0122567376152047","7.1402262711198e-12","1.88175535213366e-10",NA,"1.31258150262432e-07",NA
"56696","11","-0.368151521289788","0.245277093339023","-1.50096169307147","-0.52196506188293","0.27043130646288","-1.93012069759969","-0.0111953754089753","0.208488638129563","-0.0536977722595036","832.221068604717","720.660582168054","648.809275889854","720.434632807129","647.100697828997","834.218188649791","0.225949360924915","1.70857806085701",NA,"0.000882460420306531","1.26116770267635e-11",NA,"0.107222809654548","0.0683202779289174",NA,"5.94424722383088e-13","3.38107770412464e-13","0.0184385284370844","0.0051220844090105","0.000156996697238664","0.05837666032944","2.87981350916561e-10","2.44273988390577e-09",NA,"1.9880623539701e-05",NA
"56696","12","-0.0721110254544329","0.243439802310443","-0.296217072023721","-0.528483005109127","0.283632122835702","-1.86326922291259","0.161941262073437","0.208042509589931","0.7784046750476","832.221068604717","726.843086893397","644.045106268772","728.755551943235","642.582906226866","833.604818437966","-1.9124650498386","1.46220004190593",NA,"0.000656377085483321","6.77080152096104e-11","0.0381683264856418","0.0105333978342937","0.0461866036759404",NA,"3.5360535004535e-12","1.88623453388964e-12","0.0204796802213541","0.00402901689979113","0.000110327634407868","0.0616808355614114","8.23955406532623e-09","1.08523432997314e-07","0.0942519077237169","2.8795933924442e-05",NA
"56696","13","-0.174454733648123","0.236024587281193","-0.739137967182558","-0.664649559753502","0.287648342810145","-2.31063232716827","0.0549642479463562","0.208303548529279","0.263866114304963","832.221068604717","734.122049674737","661.218712096971","735.580139836625","657.884761063438","834.151033440101","-1.45809016188753","3.33395103353337","0.118635795779334","6.03037782172938e-05","4.16801193349016e-10",NA,NA,"0.0939505041593584",NA,"3.25681324815548e-09","2.36128743297583e-09",NA,NA,"0.000280104890029261","0.064714218554798","3.74455480973715e-09","3.54701947551973e-08","0.0731973821666943","6.37341264153035e-06",NA
"56696","14","-0.213677671370267","0.246648086986988","-0.866326084181386","-0.5115883011718","0.284604896001566","-1.79753865221273","0.122646151928551","0.208133050022333","0.589268027905183","832.221068604717","732.436219822225","658.270593125461","733.690133562536","657.034233493364","833.869316656371","-1.2539137403104","1.23635963209654",NA,"0.000348843708928912","1.32436593913259e-09","0.013171321395459","0.00520660583543866","0.0165797234061624",NA,"1.24447775787246e-11","6.31029279931448e-12","0.0216665201174609","0.00424718249395538","0.000212253615078436","0.106659710857549","2.58672382027226e-09","2.77540810274748e-08","0.0978935048445511","7.38183998064737e-05",NA
"56696","15","-0.142931999610097","0.22058482497255","-0.647968415904782","-0.464096532067924","0.274590973755029","-1.69013760984714","0.137817725784624","0.208097369205396","0.66227519507272","832.221068604717","794.141222587033","647.641662461458","795.726031065433","646.789902090683","833.776067012109","-1.58480847840053","0.85176037077531",NA,"0.000315693446784797","1.65269333304902e-11",NA,"0.0889698877186821","0.0206431966693034","0.13820340284916","3.3893236009063e-13","1.67228524023828e-13","0.0403476738989575","0.0109331358296396","0.000252536425096736","0.0953178858393071","1.33922381625558e-12","1.78352876432333e-11",NA,"3.11653718066373e-06",NA
"56696","16","-0.187836439961892","0.243088860591573","-0.772706900286501","-0.578098685505735","0.280303217363264","-2.06240474491785","0.12872369103847","0.208118646748542","0.618511089945723","832.221068604717","730.182769861188","654.140985243288","731.589268163202","651.896971457547","833.833296796459","-1.40649830201346","2.24401378574157",NA,"0.000608209389511069","1.3264435124348e-09","0.0684984199881033","0.0195094445561296","0.0500743231157136",NA,"9.38285585922868e-14","5.20615041823794e-14","0.0173193815323807","0.00351086980948532","0.000190624503467195","0.078327633739774","5.49606380736635e-09","5.46779363395607e-08","0.104722640636544","0.000113398117954442",NA
"56696","17","-0.317190133018754","0.245314017427087","-1.29299636582337","-0.721728520199926","0.286302098662327","-2.52086353391057","0.00787405643038161","0.208433375816982","0.0377773300438005","832.221068604717","735.257812278392","656.41559532257","735.602723480156","652.031731587362","834.219640269396","-0.344911201763466","4.38386373520711",NA,"0.00555159636125625","5.53264032103173e-11","0.0763748717054146","0.0163354424036021","0.0393845862738103",NA,"1.01586168329586e-11","6.21467218057502e-12","0.0438361567656984","0.0141716536810184","0.000570232723504919","0.091370154857729","6.75319797746995e-10","1.03401073484915e-08","0.0597988309322969","8.6025807940022e-06",NA
"56696","18","-0.133636403826312","0.242714692181509","-0.550590500415092","-0.705408250682694","0.295524978849217","-2.38696658884666","0.110454770166109","0.208162388205233","0.530618288531592","832.221068604717","732.035890691373","639.010572764026","733.734060660603","635.296305470987","833.93620935776","-1.69816996923055","3.71426729303926",NA,"0.000145016573970297","2.18562951116414e-12","0.0459748224069873","0.00872219124472646","0.0499173948926027","0.113898867182789","1.39801528692269e-14","7.83820772574772e-15","0.00299560416699665","0.000704893752018245","6.98401850171342e-05","0.0609503345132193","8.99558108426883e-08","1.54144139880342e-06","0.0370336240190299","8.81175170812546e-06",NA
"56696","19","-0.231420039547526","0.248180468305917","-0.932466769553635","-0.709834338688376","0.291802382815162","-2.43258582003428","0.079757478637837","0.208238919714765","0.383009471750453","832.221068604717","736.192647019194","658.289457432588","737.328175535274","654.378742075229","834.073123741207","-1.13552851608051","3.91071535735841",NA,"0.000673873505246789","3.41277426727538e-10","0.0128942996197652","0.00284560678754831","0.0444928848350845","0.134087136255723","9.97212700311378e-13","5.74284461514288e-13","0.0207199730481836","0.00434991779742623","4.6382543714247e-06","0.0295452725907033","1.03247513198934e-07","9.59159110599886e-07","0.0817096605584384","0.000304233291826533",NA
"56696","20","-0.116797585822319","0.244186287306206","-0.478313451221185","-0.533766745517564","0.285750438450867","-1.86794724939448","0.0982139819128333","0.20819244719578","0.471746133136496","832.221068604717","736.790230307119","658.181224726109","738.562277826624","656.689094169583","833.996198084771","-1.77204751950558","1.49213055652558",NA,"9.94964846399477e-05","6.48305084617415e-10","0.0117561835641159","0.00401960276227457","0.0383058537314415","0.0839279121491483","1.13546223996793e-12","5.66897975313371e-13","0.0318115377583477","0.00646514316149889","4.36581385298556e-05","0.0656185131436911","9.26649991827382e-09","1.2242371019272e-07","0.0804500059527934","4.67242607276438e-05",NA
"57768","1","-0.494328323908322","0.216207820115661","-2.28635728182208","-0.244721175474614","0.229506226673646","-1.06629427454534","-0.781215817844195","0.19467899469115","-4.01284082591222","827.131528320984","785.993962732448","771.092063999782","782.759093063775","771.955736113993","813.24002429293","3.23486966867381","-0.863672114210203",NA,"3.07341429752654e-05","0.0328302890573234",NA,NA,NA,NA,"0.106739447675298",NA,"0.00758892597802921","0.0191042336780636",NA,NA,"0.120258525565335",NA,"0.00224843373233021","0.0204810040322431","0.0140570399175137"
"57768","2","-0.472711767793153","0.211865914020504","-2.23118367094862","-0.365668740990026","0.237796485731256","-1.53773820443791","-0.775033015498243","0.194661966437901","-3.98143011539691","827.131528320984","790.86334585424","766.324909540985","787.91303885324","765.971882741453","813.4840796589","2.95030700100028","0.35302679953179","0.0823531021325386","9.32880275935169e-05",NA,"0.00455287486523889","0.00118292510585407",NA,NA,NA,"0.0311140234857341","0.00260427102451355","0.011378623551008",NA,NA,NA,NA,"0.000194206886243736","0.000212964411646737","0.00494147578878991"
"57768","3","-0.441334942762812","0.212422093733602","-2.07763201560516","-0.131182105460776","0.235568313721273","-0.556875003214533","-0.784312225342248","0.194687585869572","-4.02856824095444","827.131528320984","790.061318231095","764.488246958782","787.766329246591","766.179116796434","813.117149282503","2.29498898450436","-1.69086983765169",NA,"0.000342472668481049",NA,"0.00569088985254632","0.00122797208719705",NA,NA,NA,"0.0275892804236349","0.00177046806417231","0.00601026328119728",NA,NA,NA,NA,"0.000441496685488914","7.00965425308213e-05","0.0461741574216656"
"57768","4","-0.518714173925178","0.211822098840233","-2.44881991428297","-0.208028927189304","0.233264362245164","-0.891816157371962","-0.840643110863312","0.194851347089599","-4.31427918472002","827.131528320984","787.623048202625","767.757167148517","783.643932269052","768.96417143033","810.806830262351","3.97911593357298","-1.20700428181317",NA,"7.70633258811288e-05",NA,"0.0022257703401472","0.000340652142721847",NA,NA,NA,"0.0806420012384541","0.0237587940382063","0.0906370640364875","0.127559440686429",NA,NA,NA,"0.000222474859558864","0.000818281764517366","0.0242054381812149"
"57768","5","-0.527022090343575","0.210141613158547","-2.50793777787338","-0.335616807346939","0.226564301960056","-1.48133136793152","-0.815464755156044","0.19477638858489","-4.18667150099991","827.131528320984","790.163509808898","774.866402207368","785.897820669963","774.681941994702","811.856943200064","4.2656891389355","0.184460212666067",NA,"8.33297754993956e-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0154552969394136",NA,"0.000346255935317481","0.00153600530064636","0.0274786089125955"
