"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"65625","20","0.967035930385347","0.746848927799612","1.2948213412242","0.762741471008255","0.754533012644274","1.0108788591439","0.967035930385347","0.746848927799612","1.2948213412242","236.034206104921","236.034206104921","233.031569254847","235.875947542178","233.795968822089","235.875947542178","0.15825856274293","-0.764399567242151",NA,NA,NA,NA,"0.00397371131300584",NA,NA,NA,NA,NA,"0.060567746048337",NA,NA,"0.136294660060726",NA,"0.0598366360347041",NA,NA
"65639","1","-1.96914644323436","0.439724421355389","-4.47813755070673","-2.17720677174187","0.562924309817111","-3.86767232072323","-1.5282991337077","0.344858641495657","-4.43166837020364","372.180763838942","317.921196532288","263.382844041991","297.421776876576","247.904118335775","354.906588325479","20.4994196557129","15.4787257062154","0.000146037037972002","0.0200517477968109","0.0129580172929634","9.10841209864444e-07","8.13775118756299e-06","0.0298860235405238",NA,NA,"0.0169359478712401","0.0727065051076866",NA,NA,"0.00196155064979857","3.3305471481146e-06",NA,NA,NA,NA
"65639","2","-1.84904974034767","0.420716085433497","-4.39500604889506","-2.52255486617687","0.608640689966956","-4.1445715144576","-1.4702145380866","0.344757922833332","-4.26448368757967","372.180763838942","317.695136294201","254.129198150822","298.631447299867","235.517821982113","356.268497851993","19.0636889943347","18.6113761687092","0.000220764871295039","0.0272345296562926","0.0204606137031417","5.70526086753492e-08","7.16447355634143e-07","0.0247184645333072",NA,NA,"0.0197597923779404","0.0295199518923148","0.0482487802947599",NA,"0.00900406294235587","0.00326347937202951","0.0352263260860389",NA,NA,NA
"65639","3","-1.89434921166392","0.428000912332577","-4.42604012533487","-2.64820670891852","0.641855026000879","-4.12586425538855","-1.4878935377358","0.344787840010315","-4.3153886682642","372.180763838942","316.761977413408","253.433547474608","297.135949072238","233.546094097141","355.858216491356","19.6260283411697","19.8874533774674","0.000679653095781424","0.0199255162317364","0.0013212996956562","1.46494479488188e-07","1.76267580232713e-06","0.136096450225339",NA,"0.0337327373126813","0.0257479587456319","0.0786387018718058",NA,NA,"0.0333817895070163","0.00189115938103799","0.0167228928673214",NA,NA,NA
"65639","4","-2.04754399436321","0.438581904308904","-4.66855557478969","-2.71207028036933","0.668964275759189","-4.05413320059801","-1.49679626816902","0.344803148000736","-4.34101682901637","372.180763838942","315.579300203628","255.41102667664","293.291220597959","235.97981424243","355.650195454021","22.2880796056684","19.4312124342092","0.000169936997246079","0.00695514641786707","0.0971999739870094","9.64277476401492e-07","1.03296719769034e-05","0.016066130540836",NA,NA,"0.00175132420089401","0.0342348997482952","0.0529871635053302",NA,"0.0246569383875487","0.00126182986259262","0.015529069343156",NA,NA,NA
"65639","5","-1.96259325170136","0.44742669851057","-4.38640174632984","-2.30231211979286","0.644792372251987","-3.57062555152732","-1.56730429995586","0.344930278836776","-4.54382927831489","372.180763838942","313.932760981057","249.814688517989","294.064121268752","236.452163531121","353.969925576433","19.8686397123046","13.3625249868679","0.000190735864383617","0.0674555414904895","0.0461081371855949","3.28470470573919e-07","2.86706601169303e-06","0.00600486020444698",NA,"0.0669415193879096","0.0561250830032142","0.0167590119951905","0.026407761327426",NA,"0.0312828622735473","0.000803391202266772","0.00937473886752652",NA,NA,NA
"65639","6","-2.05057379916031","0.435448798941856","-4.70910427160029","-2.27158769815737","0.5632274609452","-4.03316218698788","-1.50798526996617","0.344822619880851","-4.37322026753129","372.180763838942","320.168337496843","263.25854561689","297.465980360101","246.357304074462","355.387421329296","22.7023571367421","16.9012415424275","0.000114725255977716","0.0267903014309265","0.0253039994486874","6.47739292272586e-06","4.72443592049256e-05","0.0223376619072257",NA,NA,"0.0227575571189517","0.0253018008235382","0.0368978113619647",NA,"0.0101272472072767","1.06779636699268e-07",NA,NA,NA,NA
"65639","7","-2.00604307794518","0.43598048361958","-4.60122219529343","-2.41490860534187","0.598275256289819","-4.03645074729955","-1.54654881444202","0.344891750055969","-4.48415717160832","372.180763838942","317.713372180033","253.927440775012","295.952892822318","236.125017717688","354.470520574717","21.7604793577145","17.8024230573241","0.000689970757256653","0.00498999142029133","0.00362602300637209","5.6228835471947e-08","6.4766651914005e-07","0.0110753597307169",NA,NA,"0.00781347720555076","0.0453540181919232","0.0816350587669049",NA,"0.0160281809837006","0.010797660698369","0.107238137060492",NA,NA,NA
"65639","8","-1.96499698440416","0.426919555405418","-4.60273360525295","-2.38192696167073","0.589081128489854","-4.04346166677746","-1.58830597805782","0.344970227960863","-4.60418276512259","372.180763838942","316.024187183163","249.980915515089","294.617736840733","232.570599911991","353.45841658501","21.4064503424301","17.4103156030976","0.000726739699777532","0.0380382244060485","0.000180474836186951","3.43311528002071e-06","3.41777129387405e-05","0.0466768720560295",NA,"0.039268559149358","0.0322532858162752",NA,NA,NA,"0.00225741719632938","3.30080531622314e-07",NA,NA,NA,NA
"65639","9","-1.96667677359891","0.430783369707756","-4.56534980663971","-2.0439456839641","0.594956644324088","-3.43545316026542","-1.56730429995583","0.34493027883676","-4.54382927831499","372.180763838942","318.389069564846","256.179684686364","297.465550462825","244.596841536398","353.969925576433","20.9235191020206","11.5828431499656","1.20885266210478e-05","0.0488237079497933","0.0114503420278821","2.13189347620904e-06","1.79159694811932e-05","0.00910408854604636",NA,NA,"0.0229565699831204","0.0080902117765704","0.012479835427129",NA,"0.0222349241823131","3.43137525668468e-08",NA,NA,NA,NA
