"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"115041","15","0.1535858317491","0.104624841411721","1.46796716417191","0.192067218967858","0.107865014059153","1.78062572598867","0.0498859044923197","0.0979710412284284","0.509190306307005","3042.25653751951","3024.07474164408","2965.04684508562","3023.90500293806","2963.84919594631","3043.99653609774","0.169738706015778","1.19764913931294","0.00239125913775029","0.0187998207547243",NA,NA,"0.0297418148892264",NA,NA,NA,NA,"0.0165347632597176",NA,"0.0238678808838414","0.000707922636208835","0.000238769844244591","0.00537749420568018","0.000110376173898078",NA,"0.0149311366995148"
"115041","16","0.145844466967995","0.105622567482959","1.38080781828681","0.194203662566174","0.108652316094215","1.78738631211299","0.0695633796104594","0.0979477710827594","0.710208908701791","3042.25653751951","3017.16484812554","2974.86016857208","3017.24614672986","2973.63700642543","3043.7501813652","-0.0812986043169985","1.22316214665125","0.000443446460349634","0.00744957634684919",NA,"0.0606330789100299","0.0238819161411243",NA,NA,NA,NA,"0.092391270536329",NA,"0.0401606842590147","0.000813964377056402","0.000115384611287974","0.00169860787792828","0.0457467822004838",NA,"0.0206288285527707"
"115041","17","0.0514829500071956","0.106739335021871","0.482324065412689","0.133088269774032","0.110438484212286","1.20508960914574","-0.0414847879138393","0.0980946412239785","-0.422905750978971","3042.25653751951","3011.22982055225","2969.03198684288","3012.99668754619","2969.57094502927","3044.07812229037","-1.76686699394031","-0.538958186391483","5.01213214562256e-05","0.00688290563130276",NA,"0.0677135203067397","0.0254585460218827",NA,NA,NA,NA,"0.0701607686833765",NA,"0.144321158068193","0.00633386808758748","0.0001784655997237","0.00342602358379914","0.0346738010025786",NA,"0.010753708619988"
"115041","18","0.140430139573241","0.105256588145964","1.33416959495685","0.215698524300509","0.10675378014962","2.02052352617582","0.0764902157868228","0.0979398574391789","0.780991700282222","3042.25653751951","3020.84954462872","2986.02098391265","3021.05825277691","2983.89930042405","3043.64399002022","-0.208708148182723","2.12168348860087","0.00134268055576875","0.0666308184910585",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.112549730752285","0.00663232607788039","7.42685756169328e-05","0.000805532441651626","0.00563835116985416",NA,"0.12194476979439"
"115041","19","0.122934020400692","0.105716322293867","1.16286697960381","0.229104759215635","0.109533029222536","2.09164998760482","0.0545228821423418","0.0979654521766669","0.556552140891643","3042.25653751951","3013.5129508419","2956.22969382785","3014.15352660177","2953.80654475879","3043.94583967484","-0.640575759869535","2.42314906905449","0.000780171297090558","0.00810387790340877",NA,"0.0244895434295448","0.00644828267957801",NA,NA,NA,NA,"0.00918579254095956",NA,"0.0466392221944531","0.00139341249663494","0.000112832264687975","0.00311419245038772","0.0439160142769119",NA,"0.000699762467206751"
"115041","20","0.163057318227733","0.105502649788173","1.54552817919851","0.249759357946799","0.10680139037841","2.33854032294778","0.0591555205204623","0.0979599333820042","0.60387465036118","3042.25653751951","3018.37025044091","2979.34731628488","3017.9639470029","2975.81187345115","3043.89066426924","0.406303438011946","3.53544283372548","0.000234720577120598",NA,NA,NA,NA,NA,NA,NA,NA,"0.109913001135327",NA,"0.0979444425391064","0.00266609537914992","0.000396604927284116","0.00435997706866425","0.00820868682912414",NA,"0.029625583211714"
"115061","1","-0.103749538694108","0.148701780175158","-0.697702062288025","-0.125002977302927","0.149243398467439","-0.837577933674564","0.0487901637506377","0.13738981764671","0.355122123213662","1818.7098766745","1805.46942136328","1786.59254151545","1806.98500998721","1787.89519033796","1820.58335060681","-1.51558862392471","-1.30264882250799","0.0250976416518314","0.0501693655159468",NA,NA,"0.00380784326805083","0.0159230900805421",NA,NA,NA,NA,NA,NA,NA,"0.0044046539076434",NA,"0.029706389258428",NA,"0.000143970561170112"
"115061","2","-0.11016107965848","0.150154177296576","-0.733653113365575","-0.153853287493078","0.149989501972721","-1.02576037302304","0.0335779907915613","0.137402879493243","0.244376179854459","1818.7098766745","1804.01445195908","1787.23142971744","1805.47915087607","1788.1872389857","1820.65002157157","-1.46469891698121","-0.95580926826301","0.0502700890020617","0.0733968581992726",NA,"0.0644401240748093","0.00998811274612931","0.0190753389600453",NA,NA,NA,NA,NA,NA,NA,"0.00153074651222227",NA,NA,"0.0932743296480498","0.000549482089094624"
"115061","3","-0.0853191536278756","0.149164843056178","-0.571978972255166","-0.150151789536147","0.146571468576894","-1.02442713438035","0.0650346753618479","0.137376384784064","0.473405057674747","1818.7098766745","1801.41428052775","1778.55484611227","1803.08855965962","1779.51346748391","1820.48478752972","-1.67427913187362","-0.958621371632944","0.0662094762764837",NA,NA,NA,"0.0453404486425517","0.00892010347334028",NA,NA,NA,NA,NA,"0.0317838130385344",NA,"0.0023416620271049",NA,"0.00273285889124743",NA,"0.000157676467326309"
"115061","4","-0.116132755763047","0.148474615735763","-0.782172462191965","-0.140313069323339","0.1492195586895","-0.94031285547028","0.0422767686355003","0.137395352996537","0.307701590435637","1818.7098766745","1805.99690259781","1782.38692156196","1807.38852732339","1783.5085716545","1820.6149264669","-1.39162472557973","-1.12165009253818","0.0782184811819851","0.12922357836082",NA,NA,"0.00850285902249684","0.00642934389909516",NA,NA,NA,NA,NA,NA,"0.138166319635728","0.000997736923245684",NA,"0.00926700830128403",NA,"0.000145168914195037"
