"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"82783","11","-0.0300107406626251","0.364914303077417","-0.0822405162240472","0.0373649716627271","0.35014738346812","0.106712125884354","-0.142695422948622","0.340341864775118","-0.419270850040468","534.282169504504","520.518052261481","518.03230229555","522.511321885778","520.020838799884","536.111221790189","-1.99326962429723","-1.98853650433375",NA,"0.0112205853235517",NA,NA,NA,NA,NA,NA,NA,"0.0460616058354767","0.0858501349097553",NA,"0.0370251196184921",NA,NA,NA,"0.00573490951013928",NA
"82783","12","-0.00935315733540616","0.358652130036577","-0.0260786331715144","0.0146882933716029","0.347140507521691","0.0423122426030478","-0.104937875245758","0.340227915287709","-0.308434054145789","534.282169504504","522.45344223413","519.765549768433","524.45276321773","521.76375462777","536.188968973991","-1.99932098359977","-1.99820485933662",NA,"0.00739823989337321",NA,NA,NA,NA,NA,NA,NA,"0.0478422823189221","0.0846018264855969",NA,"0.0741653976685131",NA,NA,NA,"0.00494226629101336",NA
"82783","13","-0.149531354765346","0.34456468148295","-0.433971799204106","-0.0939958799205397","0.350811165081195","-0.267938678345041","-0.108049205338024","0.340237133070048","-0.317570290941108","534.282169504504","525.551496494505","521.827637955752","527.368361701194","523.757080100332","536.18342601466","-1.81686520668836","-1.92944214457987",NA,"0.0350226562420444","0.0507911005553296",NA,NA,NA,NA,NA,NA,"0.0755437279534343",NA,NA,"0.146309379053939",NA,NA,NA,"0.0117378663777725",NA
"82783","14","-0.0634217785593425","0.352860251159768","-0.179736250685336","-0.0139315267488964","0.353812075129197","-0.0393754982607906","-0.0650462213816449","0.340112395561545","-0.191249193591577","534.282169504504","525.721056685661","520.109294597677","527.689104538307","522.107747868548","536.246054718735","-1.96804785264624","-1.99845327087098",NA,"0.00141857357162545",NA,"0.0904406602912249",NA,"0.0696398360993368",NA,NA,NA,NA,NA,NA,"0.0417530507295949",NA,NA,NA,"0.0178957532248905",NA
"82783","15","-0.0554784970510889","0.352285270754838","-0.157481738967444","-0.0377226025030371","0.346512642917239","-0.108863567532359","-0.133168533440069","0.340312680571864","-0.391312287324385","534.282169504504","519.802652886548","520.025906894108","521.778092581726","522.014137408858","536.132981432338","-1.97543969517756","-1.98823051475006",NA,"0.00109762303577307",NA,"0.136376967970661",NA,NA,NA,NA,NA,NA,NA,NA,"0.041738050958734",NA,NA,NA,"0.0142886422850126",NA
"82783","16","-0.0137987110899719","0.345961701937648","-0.0398850826917796","0.0923569895165358","0.349399577710565","0.264330569950037","-0.0650462213811575","0.340112395561547","-0.191249193590143","534.282169504504","527.147444005436","519.109533224771","529.145857203549","521.038484949655","536.246054718735","-1.99841319811298","-1.9289517248842",NA,"0.00299213470218549",NA,"0.0963912788347496",NA,NA,NA,NA,NA,NA,NA,NA,"0.0125778305882554",NA,NA,NA,"0.01574848038631",NA
"82783","17","-0.0927332889692673","0.358450717041862","-0.258705826381252","-0.0437129436829965","0.346969064565603","-0.12598513281789","-0.201152332675993","0.34052754301227","-0.590707967104867","534.282169504504","523.542769187768","518.826698444731","525.476879723061","520.810952370488","535.946725303612","-1.93411053529258","-1.98425392575689",NA,"0.00768091418718722",NA,NA,NA,NA,NA,NA,NA,"0.0479585486079017","0.0808353429739739",NA,"0.0269202876415202",NA,NA,NA,"0.00851924741608187",NA
"82783","18","-0.185484118991939","0.359571263895097","-0.515848004600427","-0.0106094198786218","0.351426630170928","-0.0301895729229784","-0.174890534852053","0.340442702381626","-0.513715035242571","534.282169504504","521.699607308975","521.010872675415","523.441799706275","523.009963019971","536.027153722803","-1.74219239729985","-1.99909034455618",NA,"0.00261173755390684",NA,"0.144116009851753",NA,NA,NA,NA,NA,NA,NA,NA,"0.0692444794314767",NA,NA,NA,"0.00706544505585003",NA
"82783","19","-0.00437978283441412","0.373181367688508","-0.0117363384499676","-0.051105621044251","0.352363929889012","-0.145036471412804","-0.0650462213814757","0.340112395561599","-0.191249193591049","534.282169504504","517.627660859775","516.018715326699","519.627523215394","517.997868201649","536.246054718735","-1.99986235561892","-1.9791528749497",NA,"0.00226314779434456",NA,NA,NA,"0.150496050677967",NA,NA,NA,"0.0573824685066357","0.101070618299048",NA,"0.0391836350661296",NA,NA,NA,"0.00495806938038283",NA
"82783","20","-0.112867467698814","0.363189015601114","-0.310767844980132","-0.124368377883844","0.355880868007809","-0.349466321637483","-0.108049205338255","0.340237133070046","-0.31757029094179","534.282169504504","522.335570111069","519.750653691581","524.240747619442","521.631028966032","536.18342601466","-1.90517750837319","-1.88037527445124",NA,"0.00339442061385929",NA,NA,NA,"0.117627050815472",NA,NA,NA,"0.0598025208243397","0.102258727625957",NA,"0.0965222650696961",NA,NA,NA,"0.00807187773267142",NA
"84458","1","-0.843728770686744","0.2132526525397","-3.95647491667036","-0.728118787360543","0.219380451523018","-3.31897752195184","-0.911903341081343","0.201491546908161","-4.5257647532826","951.996063023001","920.250011952329","902.759948757055","907.804713149053","894.42816860995","935.590199329152","12.445298803276","8.33178014710484","0.129944405388363","0.0290922208092396","0.104477992518048","0.0002819357697819","0.0257454169978601","0.000520706906535366",NA,NA,NA,NA,"0.00110211382060271",NA,NA,"0.0015656102675501","0.0337652512777249","0.144114469958847","0.020746220240951",NA
"84458","2","-0.780943089851465","0.212444039069041","-3.67599436196781","-0.694218717172548","0.215853602149604","-3.21615534908423","-0.861645757444315","0.201213813657077","-4.28223958277931","951.996063023001","915.894608525363","903.137009462479","905.345775958698","895.427706910221","937.415432602221","10.5488325666643","7.70930255225846","0.0563660051517259","0.0878069668811641",NA,"0.00110625089288692","0.0520972036324422","0.000412005603330779",NA,NA,NA,NA,"0.000574155226354054",NA,NA,"6.56570771003594e-05",NA,NA,"0.029275302202958",NA
"84458","3","-0.623398963967671","0.213368892757925","-2.92169564133672","-0.539236149108152","0.217207910615873","-2.48258061863032","-0.750413689262088","0.20064964889077","-3.73992027103222","951.996063023001","920.208595602951","906.341444645343","914.149264004437","902.47586864244","941.174354769369","6.05933159851452","3.8655760029028","0.122061914499791","0.105211877030639",NA,"0.00138383214586559","0.0706661640857906","0.000693953800053699",NA,NA,NA,NA,"0.000692985634855992",NA,NA,"1.77845234359327e-05",NA,"0.149707049815494","0.0114472618379323",NA
"84458","4","-0.711592002526692","0.213464789778295","-3.33353338162117","-0.613961286351916","0.219207642628476","-2.80082062372473","-0.829043408016527","0.201041416374794","-4.12374436554392","951.996063023001","923.212210198582","900.567311979056","914.830495905097","895.13588965439","938.558133694027","8.38171429348563","5.4314223246663",NA,"0.0271187825579184","0.0468168367123138","0.00380056217819423","0.136435906832003","0.000543203046668471",NA,NA,NA,NA,"0.000370399299426183",NA,NA,"0.000486736467125687","0.017260197595702",NA,"0.014598322133555",NA
"84458","5","-0.794150110881036","0.215423059327824","-3.68646751818951","-0.613838669890454","0.215038497811694","-2.85455244589731","-0.842001140381281","0.201109217836669","-4.18678541659445","951.996063023001","916.874843860534","898.844396251595","906.201841272346","893.155716442768","938.107938817545","10.6730025881874","5.68867980882715","0.107411857230029","0.00721655508947267",NA,"2.83846005881833e-07",NA,"0.000191030789516177",NA,NA,NA,NA,"6.42580430829336e-05",NA,NA,"3.37764268451038e-06",NA,NA,"0.0668798612070821",NA
"84458","6","-0.954740794652353","0.212970131591425","-4.48297978462064","-0.856271668780414","0.216991029595569","-3.94611551627893","-1.00327703902592","0.202035649287984","-4.9658416351851","951.996063023001","917.038688707757","902.7545360091","900.681032660396","890.374144513822","932.083045833813","16.3576560473609","12.3803914952774","0.0752277041991877",NA,NA,"0.000742881421038169","0.05246972915046","0.000370724254712018",NA,NA,NA,"0.143899403219437","0.0525006537834418",NA,NA,"4.97236501348411e-05",NA,NA,NA,NA
"84458","7","-0.796386913966991","0.211978727113312","-3.7569190305652","-0.655793216867603","0.211778514294858","-3.09659938380031","-0.851791830232564","0.201161073690261","-4.2343770323284","951.996063023001","922.955185028992","901.465861034563","911.866023339999","894.461214515457","937.764295525606","11.0891616889932","7.00464651910602",NA,"0.0161072607302619",NA,"2.45764701454172e-08",NA,"0.000585357587728027",NA,NA,NA,NA,"4.73374263525639e-06",NA,NA,"3.98829771784724e-08",NA,NA,"0.0809481138510478",NA
"84458","8","-0.790991533780738","0.211924841544859","-3.73241536015637","-0.700720467069608","0.213352036667783","-3.28433924519184","-0.835508615451516","0.201075128213388","-4.1552061802733","951.996063023001","922.80549193557","903.654269138998","911.887707462312","895.548990537999","938.334169901935","10.9177844732579","8.10527860099899",NA,"0.0865904750515327",NA,"0.00457411297187161","0.140459460691332","0.000805934323927756",NA,NA,NA,"0.0831685971291388","0.0236769216312945",NA,NA,"5.09323547034787e-07",NA,NA,"0.0137091060533237",NA
"84458","9","-0.935420266826895","0.215530389118325","-4.34008526896573","-0.857814006390864","0.218976993906659","-3.91737045562201","-0.992436176432329","0.201968352166246","-4.91382023860564","951.996063023001","917.534430639057","901.241904443172","902.268140146897","889.034948662227","932.511403657041","15.2662904921604","12.2069557809449","0.133128847378617",NA,"0.0277208315497516","0.000846955720012079","0.0540582385152705","0.000130387868932157",NA,NA,NA,NA,"0.00160480184322774",NA,NA,"0.00826424184910116","0.101246991436271",NA,NA,NA
"84458","10","-0.88124134170034","0.21561076339409","-4.08718622311827","-0.719173808847366","0.214927868335855","-3.34611706902316","-0.894963194726302","0.201396277990757","-4.44379212791299","951.996063023001","919.23320305045","895.473856081705","905.776466230987","887.00642750129","936.213906010383","13.4567368194636","8.46742858041534",NA,"0.00498642040997442","0.103137299129573","1.25734030361522e-08",NA,"6.21430490472371e-05",NA,NA,NA,"0.104306429240731","0.0224816867764679",NA,NA,"0.00234079438468286","0.0718976670926434",NA,"0.0268447742100427",NA
"84458","11","-0.717602213980079","0.212296926486893","-3.38018183237515","-0.555052067746147","0.211993492943828","-2.61825049457164","-0.79711657773062","0.200878323882012","-3.9681562566144","951.996063023001","921.450212319087","900.102947138578","912.760351821762","895.604621094084","939.644647459009","8.68986049732518","4.49832604449387",NA,"0.00481169279274038",NA,"9.30219127257814e-08",NA,"8.18078817853288e-05",NA,NA,NA,NA,"3.79025929745785e-05",NA,NA,"1.10201820063185e-07",NA,NA,"0.033545880115637",NA
"84458","12","-0.699632246596742","0.21028828155947","-3.32701490262968","-0.55898939838625","0.214902270460675","-2.60113305079548","-0.747348480629647","0.200635042171145","-3.72491501256368","951.996063023001","918.436714258358","898.579183073357","910.099619703331","894.155363578266","941.272222316429","8.33709455502708","4.42381949509081",NA,"0.0423264983577875","0.1489137386067","0.00162036563213054","0.102402405059532","1.00406673620669e-05",NA,NA,NA,NA,"0.000988963221440646",NA,NA,"4.29080225777356e-07",NA,NA,"0.0842883030658674",NA
