"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"219818","7","1.4731887382484","1.02882141651088","1.4319188098208","1.24672479901676","1.03413635015053","1.20557100505681","1.85150281040675","1.01666498753473","1.82115331314437","352.552892121074","341.205788683605","329.63078634727","339.976003055056","329.522502179437","348.35379522087","1.22978562854905","0.108284167833006",NA,"0.0120316155163874","0.0391596378415081",NA,"0.10216217938823",NA,NA,NA,NA,NA,"0.0206176592852517",NA,"0.00671835775187814",NA,NA,"0.00405479765533993","0.0316686925140589",NA
"219818","8","1.54213208041508","1.02821540966486","1.49981420811202","1.34107183442179","1.03195274962353","1.29954771176396","1.77044967968523","1.01678448619848","1.74122412735125","352.552892121074","339.125871296526","326.846281541442","337.495449654141","326.310339154297","349.04633209056","1.63042164238482","0.535942387144814",NA,"0.00518323253109847","0.0822284001310162",NA,NA,"0.142959574878843",NA,NA,NA,NA,"0.043447584439911",NA,"0.000554316589464953",NA,NA,"0.00317707379128755","0.011292600016442",NA
"219818","9","1.41781533143183","1.02986711670201","1.37669735098656","1.29613416472369","1.03227943245328","1.25560398083622","1.78128239180351","1.01676854978229","1.75190547758869","352.552892121074","339.985655081253","326.353022107754","339.060612606017","326.021211468912","348.957127709317","0.925042475235784","0.331810638841944",NA,"0.00358333259037754","0.0462806533709237",NA,"0.0468393130625374",NA,NA,NA,NA,NA,"0.00752124152840141",NA,"0.00417780284816857",NA,NA,"0.00182690781820544","0.02490596506064",NA
"219818","10","1.44017969920414","1.02756719774206","1.40154308386715","1.34163982981102","1.03461984190941","1.29674666526306","1.78487523089687","1.01676326589693","1.75544818618359","352.552892121074","341.217568101719","328.007403104004","340.142499643481","327.49688524098","348.927316711913","1.07506845823758","0.510517863024063",NA,"0.00701959371833404","0.0809054309874166",NA,NA,"0.111513881758781",NA,NA,NA,NA,"0.0690576548503516",NA,"0.000353215033126827",NA,NA,"0.00133394489006172","0.0126851689303453",NA
"219818","11","1.36975527766633","1.02832223813711","1.332029228647","1.15317336787007","1.03435595647399","1.11487091136509","1.80624652960334","1.01673183136317","1.7765220620482","352.552892121074","339.356896348843","327.716564011575","338.646261629365","327.964039383217","348.74765691166","0.710634719478605","-0.247475371641769",NA,"0.00336613203863023","0.0440675472733811",NA,"0.131949515218234",NA,NA,NA,NA,NA,"0.0149790615441124",NA,"0.00784238188058688",NA,NA,"0.00163256694530354","0.0211445139208537",NA
"219818","12","1.4598789735776","1.02738539800546","1.42096527399725","1.29423994809981","1.03066852825702","1.25572860004614","1.80270648170449","1.01673704041933","1.7730311870619","352.552892121074","339.443812744922","327.848614759295","338.262505062885","327.508806410822","348.777694273656","1.18130768203628","0.339808348472729",NA,"0.0195951195957348","0.0347664430924828",NA,NA,NA,NA,"0.0837706575799995",NA,NA,"0.084902721887212",NA,"0.00149254399170334",NA,NA,"0.00143898817796574","0.0164481217510089",NA
"219818","13","1.43800547737712","1.02729542065539","1.39979741801993","1.21536681143231","1.03263620227803","1.17695545512657","1.73745001258751","1.01683315466011","1.70868741309707","352.552892121074","338.445380970778","325.41157456308","337.377911152227","325.413907599685","349.31186539597","1.06746981855048","-0.00233303660428419",NA,"0.00544332795374376","0.0165534406923148",NA,"0.13515066387577","0.095335512525584",NA,NA,NA,NA,"0.0441485878285358",NA,"0.00338101119789444",NA,NA,"0.00255444674350983","0.0213501617800652",NA
"219818","14","1.50855646259233","1.0285176497772","1.46672880423503","1.29936702326041","1.03047486448885","1.2609400462232","1.80977797001484","1.01672663341379","1.78000448747789","352.552892121074","342.063848037537","330.402663775108","340.634646856212","330.039352398733","348.717582125461","1.42920118132497","0.36331137637552",NA,"0.00918028420454108","0.0561235799449637",NA,"0.116700970104985",NA,NA,NA,NA,NA,"0.0446517426866231",NA,"0.00551800515224872",NA,NA,"0.00156924216427181","0.0463728818185959",NA
"219818","15","1.63150899384029","1.01832127110229","1.60215546914212","1.14122756792122","1.0317725473046","1.10608444749045","1.71877962147656","1.01686083387453","1.690280089683","352.552892121074","341.190067430913","327.275688055182","338.774949800854","327.547385112031","349.458015897246","2.41511763005968","-0.271697056848382",NA,"0.00255221175421746","0.153741690625451",NA,NA,"0.124074153015146",NA,NA,NA,NA,"0.110865508481953",NA,"0.000393935280149871",NA,NA,"0.00284170507330099","0.0123133350632522",NA
"219818","16","1.35970517152334","1.03053108709047","1.31942178994546","1.12717584383337","1.03466123803313","1.08941535876623","1.67680872262821","1.01692366845553","1.64890323103098","352.552892121074","340.806550898512","329.260916791092","340.171288247734","329.60064489282","349.776027334837","0.63526265077769","-0.339728101727871",NA,"0.00257101715205859","0.0398582838949688",NA,"0.0777990456831938",NA,NA,NA,NA,NA,"0.0204416313439519",NA,"0.00754154374065022",NA,NA,"0.00366525346473985","0.0405665805784169",NA
"219818","17","1.54878052766916","1.02730771447426","1.50761111383435","1.50172337005721","1.03026557152013","1.4576080299776","1.84807063345064","1.01667008136634","1.8177682881815","352.552892121074","339.365612310454","328.655191026564","337.682715405625","327.28971406939","348.384312817269","1.68289690482885","1.36547695717314",NA,"0.0174651793482854","0.116225304024322",NA,NA,NA,NA,"0.0694538089047718",NA,NA,"0.0574661904046117",NA,"0.0028952312568305",NA,NA,"0.00134239787777092","0.0119158515763524",NA
"219818","18","1.31228682371827","1.02927468993743","1.27496268639235","0.995809757301978","1.03642299980337","0.960814028143822","1.75221101021627","1.01681135396877","1.72324099586135","352.552892121074","338.828861064326","325.371717884555","338.395890265318","326.134330072592","349.19423836197","0.43297079900816","-0.762612188037679",NA,"0.00308964638847203","0.0237163661069317",NA,"0.0530362943055435","0.13064116595817",NA,NA,NA,NA,"0.0109968189640017",NA,"0.00880482135858525",NA,NA,"0.00117260193496835","0.0474659723740042",NA
"219818","19","1.53016189924514","1.02990092670693","1.48573698650585","1.33909306905192","1.03316323218477","1.29610987628762","1.81681524107206","1.01671626931542","1.78694420056381","352.552892121074","340.432926771048","326.306245860596","338.909221838538","325.795966438134","348.657320615395","1.52370493251067","0.510279422461451",NA,"0.00211911339050279","0.0174829736124028",NA,"0.0770686123084952",NA,NA,NA,NA,NA,"0.00879281413818565",NA,"0.00340233908059507",NA,NA,"0.00107402211722798","0.0407117577748165",NA
