"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"5104","14","-0.283587943764058","0.110908630171403","-2.55695109862767","-0.377426234822884","0.120561203899196","-3.13057785271004","-0.342824149871711","0.103019199782176","-3.32776948953768","3618.09901663004","3470.61136502984","3368.82029371923","3466.20268531006","3361.22109970003","3609.40227705874","4.40867971978469","7.59919401919888","0.11385585767335","0.000345358537802077","0.00400123453627915","1.49688805401834e-05","0.000981139369960169","0.00233176964489167","0.00122287328996362","0.00331560738756688","0.0067141249360033","0.000269170489479907","0.000739937843508491","5.40311839482407e-07","0.00209120656925133","2.90069555104326e-07",NA,"0.000303481650109394","6.26806957998854e-06","4.3889904444852e-05"
"5104","15","-0.32127877559893","0.111031720152588","-2.89357649469363","-0.405741143039001","0.11923863314738","-3.40276580105963","-0.378644309227232","0.103059112450681","-3.67404977806726","3618.09901663004","3474.51629224637","3366.71497690486","3468.33148355651","3357.40110418903","3607.1115680104","6.18480868985625","9.31387271583253","0.100647503525186","0.00423343853297749","0.00302934859629089","1.96626684262518e-06","0.000163532836298039","0.00610860922669904","0.000220810530619279","0.00122887015120263","0.00284959751222275","0.00013573994120525","0.000371708169549895","3.97625967546445e-07","0.00387825438276116","8.04171321787693e-07",NA,"0.000507450923330307","5.67861248812194e-05","3.07674465587159e-05"
"5104","16","-0.318914034417292","0.111887731334419","-2.85030387705419","-0.430358664150326","0.120618070210065","-3.5679451959464","-0.364448157994336","0.103043069217769","-3.53685270402921","3618.09901663004","3463.43708587613","3359.95827565463","3457.48639289306","3349.52897152245","3608.0445335769","5.95069298306908","10.4293041321798","0.0361436495991885","0.000168708394182874","0.00409279843718503","6.66186683942524e-07","7.1778902150218e-05","0.00722287974012719","0.000218210040573686","0.00224171367263794","0.00503140649479424","2.66742991679312e-05","7.6033252013636e-05","7.81536875005755e-07","0.00338562634462957","1.39524609203945e-06",NA,"0.000369753454166263","2.78251866316728e-05","2.0301665123812e-05"
"5104","17","-0.304157462308941","0.11117213233568","-2.73591462103606","-0.400370549187495","0.120891298769945","-3.31182271396882","-0.364448157994385","0.103043069217792","-3.53685270402891","3618.09901663004","3477.49181277214","3375.737891635","3472.16356859276","3367.00370824549","3608.0445335769","5.32824417937172","8.73418338950751","0.0468341491123941","0.000252408499681737","0.032800252118194","1.15268694537829e-06","7.36617807148399e-05","0.00607383598356421","0.000797848490317583","0.0102827332933755","0.0222454252100548","7.62901201651976e-05","0.000203434036978998","2.692450306157e-06","0.00691874427214614","4.30481407742606e-07",NA,"0.000406216162327326","0.000226500190174478","4.49734217625747e-06"
"5104","18","-0.284738490018128","0.111167074068355","-2.56135634048484","-0.356707438338125","0.119716240289272","-2.97960775811375","-0.325873374694037","0.103000962347411","-3.1637896119349","3618.09901663004","3476.98505834165","3375.11079442993","3472.55262447683","3368.40850318562","3610.41262792837","4.43243386482482","6.70229124431717","0.0304122413350794","0.000340735744434684","0.0066465428577847","5.61943011465245e-08","5.50190975621346e-06","0.0132645649917292","0.000448943191946477","0.0021019761557984","0.00479192459382157","5.64056151012982e-05","0.00015455766756858","2.46817478411598e-07","0.00166876521596422","5.67136968525752e-07",NA,"0.00124233339187658","0.000111973808257269","2.99969079759833e-05"
"5104","19","-0.31170731532187","0.111927874135848","-2.78489444857629","-0.421584078248145","0.120655963873964","-3.49410062057544","-0.34683127187275","0.103023571624308","-3.36652347035226","3618.09901663004","3477.76103190861","3369.34910433995","3472.16717245891","3359.42539946942","3609.15648149903","5.5938594496979","9.92370487053086","0.0272725241402276","0.000586860412252147","0.0044642073671492","8.33419924852414e-07","6.85880512544666e-05","0.00602445574221862","0.00145680335669457","0.00249013649378315","0.0053610049897912","1.23945380289807e-05","2.81849565553317e-05","4.24293818171162e-06","0.00970663591148142","2.89357196131262e-07",NA,"0.000208729783447303","1.66724239864845e-05","6.01543422516874e-06"
"5104","20","-0.306788853319823","0.11107376086936","-2.76202814164772","-0.389159530307112","0.12087523577573","-3.21951413628802","-0.362932605103679","0.103041374023946","-3.52220269325346","3618.09901663004","3478.91079868875","3371.658030134","3473.44195522357","3363.50710013619","3608.14219324573","5.46884346517754","8.15092999781064","0.137641142632909","0.000954917155131317","0.00532383103990485","3.4748272448436e-07","5.16429281321295e-05","0.0196877679986917","0.00123457999524955","0.00201626036527799","0.0046223874093252","6.61782411193694e-05","0.000171307238227657","1.28804232490067e-07","0.00139098606416547","4.54427698445561e-08",NA,"0.000851916848272259","2.22778722347694e-05","2.70440762715139e-05"
"5120","1","0.421128887973959","0.200671908179297","2.09859412707476","0.596254798974342","0.203445401134746","2.93078533920474","0.540430523400927","0.19647535844201","2.75062749693589","1795.31599489289","1759.57336470847","1713.93087432997","1756.82008312286","1706.4240139142","1788.89308736051","2.75328158560933","7.5068604157716",NA,"0.00507092979866016",NA,NA,NA,NA,"3.18773915789626e-05",NA,NA,NA,NA,"0.000244457883563019",NA,"0.0396154874677276","0.131659810194016",NA,"4.69194493493887e-08",NA
"5120","2","0.470693171892255","0.201051956863264","2.34115190538719","0.61039701655455","0.20360753044612","2.99790982787877","0.597095674565748","0.19644351870381","3.03952850420088","1795.31599489289","1756.28089603179","1711.69598268516","1752.32007353554","1703.74581204967","1786.92117097826","3.96082249625351","7.95017063548653",NA,"0.00633547104887096","0.050930305740486",NA,NA,NA,"7.73029681035137e-05",NA,NA,NA,NA,"0.000713169631685681",NA,"0.000682477016387971",NA,NA,"1.59573326996943e-07",NA
"5120","3","0.472107179607101","0.201102754541419","2.34759181038401","0.698985278318879","0.207230170237223","3.37298993442281","0.584295779596553","0.196450504577065","2.9742645907399","1795.31599489289","1756.36786708391","1708.69455803051","1752.37344337575","1698.00313684676","1787.38645118109","3.99442370815996","10.6914211837436",NA,"0.00382334636607166",NA,NA,NA,NA,"0.000130744478794101","0.0447947313451408",NA,NA,NA,"0.00100129652612762",NA,"0.00844393641966248","0.0386483512179333",NA,"4.66047560621108e-05","0.0151042955330489"
"5120","4","0.447315773087796","0.200650671647072","2.22932606911273","0.6173399955364","0.203711885041415","3.03045644789402","0.574896718548653","0.196455710265041","2.92634262334779","1795.31599489289","1756.26320884331","1709.77331054902","1752.87550359735","1701.59185928445","1787.7206960209","3.38770524596657","8.18145126457284",NA,"0.00542505654480708","0.06773071903879",NA,NA,NA,"4.26403041903033e-05",NA,NA,NA,NA,"0.000262009416032072",NA,"0.000307354328823945",NA,NA,"2.83309267374809e-07",NA
"5120","5","0.449843025938642","0.201167697959419","2.23615933622399","0.60216815354602","0.204159246689141","2.94950223078996","0.572416829909115","0.196457094549024","2.91369894898997","1795.31599489289","1757.27295501846","1711.51430822845","1753.85508662268","1703.90433657808","1787.80784160307","3.41786839577776","7.60997165036747",NA,"0.0114913181290732","0.0890781533748068",NA,NA,NA,"7.27003514304826e-05",NA,NA,NA,NA,"0.000127836457801271",NA,"0.000761222775913292",NA,NA,"1.81020519320238e-07",NA
"5120","6","0.34300396383404","0.205450468028965","1.66952145266314","0.65168180069042","0.208804113267407","3.12101993822237","0.587255911181789","0.1964488784498","2.98935741357187","1795.31599489289","1745.01619770784","1698.15458870104","1744.06668977436","1689.39400856105","1787.2798862931","0.949507933482437","8.76058013999659",NA,"0.000833111894341977",NA,NA,NA,"0.130465633666177","1.77784733263195e-05",NA,NA,NA,NA,"0.000232925367563066",NA,"0.00909016766816437","0.0445320340985747",NA,"6.98952290833651e-09","0.0833454349827225"
"5120","7","0.45460137266296","0.201198740372455","2.25946430788489","0.587615192553695","0.203887644645642","2.8820539546424","0.593656515346887","0.196445384064515","3.02199269366351","1795.31599489289","1755.1112630725","1705.25961310816","1751.57686517214","1698.10200512865","1787.04733251883","3.53439790035918","7.15760797951202",NA,"0.0025772203129124","0.100153129589489",NA,NA,NA,"2.80803535439771e-05",NA,NA,NA,NA,"0.000164451485701386",NA,"0.00022571965685685",NA,NA,"1.3999556268423e-07",NA
"5120","8","0.477896130390762","0.200547793884124","2.38295381432562","0.740936537950264","0.207322523184661","3.57383523299259","0.594148136219533","0.19644511689201","3.02449939005687","1795.31599489289","1759.96769489195","1704.32206653375","1755.77766642374","1691.98491529621","1787.02934968388","4.19002846821559","12.3371512375415",NA,"0.0149685585402136",NA,NA,NA,NA,"0.000198410152516498","0.0193196159120887",NA,NA,NA,"0.00120592717805582",NA,"0.0142090824797363","0.0658237272566446",NA,"3.89739437579556e-06","0.00595642298614354"
"5120","9","0.440609246983923","0.201078590853876","2.19122903692972","0.6876540576538","0.20784719119147","3.30845970884605","0.579353723918311","0.196453233689904","2.94906687478","1795.31599489289","1755.57387589161","1707.68015591964","1752.37961628762","1697.49255724174","1787.56297883481","3.19425960398735","10.1875986778996",NA,"0.00592938695716124",NA,NA,NA,"0.144483799731421","0.00010691074206761","0.0373690284410431",NA,NA,NA,"0.0012317051662891",NA,"0.0242009640577825","0.0898288823936422",NA,"7.13051578070091e-06","0.00960232574068481"
"5120","10","0.459521091060812","0.200827454176602","2.28813880524882","0.686567709093872","0.207265085941649","3.31251018942554","0.58824177593304","0.196448338285701","2.99438407606962","1795.31599489289","1754.70046413613","1707.69110396222","1751.01347898693","1697.46225614881","1787.24425680943","3.68698514919856","10.2288478134194",NA,"0.00129322894539554",NA,NA,NA,"0.154215756524058","6.97129488105416e-05","0.0421613513057384",NA,NA,NA,"0.000910072083844352",NA,"0.0273638343476263","0.088900645138372",NA,"3.30225627862157e-05","0.0135066294507545"
"5120","11","0.355090519539854","0.203332093372189","1.74635746699307","0.66466099631498","0.207685798431444","3.20031991274734","0.562470040372632","0.196462692457125","2.86298652094154","1795.31599489289","1747.04338219622","1705.84990275508","1745.8001816523","1696.4848297055","1788.1530185428","1.24320054392388","9.36507304958195",NA,"0.00515085787575602",NA,NA,NA,"0.153822691409128","2.23124841010455e-05","0.0261929780907474",NA,NA,NA,"0.00148217471334591",NA,"0.00632497264541018","0.030382068241077",NA,"3.71462900229128e-05","0.00422911244217412"
"5120","12","0.401000936561946","0.201692320554556","1.98818148087833","0.642397828091937","0.206909337291553","3.10473097299975","0.549974354930792","0.196469828971316","2.79928148668102","1795.31599489289","1753.11044376617","1701.87032706945","1750.86770565385","1693.20764220395","1788.57678699705","2.24273811232138","8.66268486550052",NA,"0.00389407222733305",NA,NA,NA,NA,"2.45443889586508e-05","0.0818343508205068",NA,NA,NA,"0.00100030345094601",NA,"0.0139575114835524","0.0562853661788805",NA,"2.4541199010879e-06","0.0133565323975741"
"5120","13","0.385632263204884","0.203706371195514","1.89307904775722","0.612413250193665","0.203238627465738","3.01327192488006","0.594148136219471","0.19644511689201","3.02449939005654","1795.31599489289","1743.43224929794","1706.50636321878","1741.60558603908","1698.43911727785","1787.02934968388","1.82666325886225","8.0672459409293",NA,"0.00235616244663017","0.0339297202632847",NA,NA,NA,"4.89420762992684e-05",NA,NA,NA,NA,"0.000331738536719562",NA,"0.000124938792199019",NA,NA,"2.4125835246372e-07",NA
"5120","14","0.466371454254328","0.200778097592223","2.32282036659955","0.587353923419162","0.203532234699534","2.88580295050683","0.605426818122749","0.196439035255946","3.08200871244313","1795.31599489289","1753.69990597344","1706.66181825179","1749.83115313045","1699.46599799478","1786.61204828146","3.8687528429964","7.19582025700674",NA,"0.00346698004917949","0.0589038056172092",NA,NA,"0.144798709115146","9.9053959782557e-06",NA,NA,NA,NA,"0.000184598245927851",NA,"0.000304153864180948",NA,NA,"3.58083721440335e-07",NA
"5120","15","0.426726837391161","0.201371493047742","2.1191025151211","0.54637290198259","0.205321404012141","2.66106159078419","0.571920527206619","0.196457372130192","2.91116857059254","1795.31599489289","1753.76065484982","1700.52468176265","1750.91700931049","1694.78153598315","1787.82522993568","2.8436455393271","5.74314577950076",NA,"0.00223281577060264","0.120346844397806",NA,NA,"0.143354932810638","1.58153176325411e-05",NA,NA,NA,NA,"0.000168478284672165",NA,"0.014457121421854","0.0763488029280904",NA,"1.85184717768523e-08",NA
"5120","16","0.435344610765287","0.201116171304692","2.16464249463927","0.576418284901662","0.20267831608546","2.84400569352774","0.578858930814247","0.196453507908213","2.94654413137128","1795.31599489289","1757.00434191065","1709.34059005642","1753.94031622431","1702.41303501514","1787.58055718874","3.06402568633598","6.92755504127786",NA,"0.00234530715217373",NA,NA,NA,NA,"1.53712921058028e-05",NA,NA,NA,NA,"3.23261644434456e-05",NA,"0.00117103596887999",NA,NA,"6.69652321514888e-08",NA
"5120","17","0.469245144900593","0.200527188732228","2.34005746486176","0.669456043870426","0.206509777197198","3.24176439951875","0.588241775932862","0.196448338285688","2.99438407606891","1795.31599489289","1752.38781860003","1707.77196744092","1748.4270329936","1698.07910610174","1787.24425680943","3.96078560643014","9.69286133917853",NA,"0.00335133160928666",NA,NA,NA,NA,"5.64287292347123e-05","0.0532344276181043",NA,NA,NA,"0.00185928034138001",NA,"0.0235713649594687","0.0867917726936398",NA,"3.25257462744526e-05","0.0238846664796515"
"5120","18","0.447889727662146","0.200947399246235","2.22889039291977","0.59252194682285","0.204016300822501","2.904287277213","0.574896718549779","0.196455710265011","2.92634262335397","1795.31599489289","1754.27431168754","1707.35440223338","1750.89103703907","1700.04441638587","1787.7206960209","3.38327464847225","7.3099858475091",NA,"0.00378682933546057","0.0970313955781096",NA,NA,NA,"3.99407657541361e-05",NA,NA,NA,NA,"0.000196299157716954",NA,"0.000400273278196976",NA,NA,"2.72829138940725e-07",NA
"5120","19","0.460114044359305","0.201272751975146","2.28602252338718","0.704552052034064","0.2083625663058","3.38137538102713","0.597095674566933","0.196443518703812","3.03952850420687","1795.31599489289","1757.37890384826","1709.47427484944","1753.70896120023","1698.72908421067","1786.92117097826","3.66994264803134","10.7451906387651",NA,"0.00536252582627532",NA,NA,NA,NA,"6.44369591220249e-05","0.0790382395691601",NA,NA,NA,"0.00111185371998387",NA,"0.0158198234652227","0.067270281382533",NA,"2.87411204291032e-05","0.0236718513308825"
"5120","20","0.440393489961823","0.201302298143325","2.18772211755014","0.670955805702568","0.207028196674517","3.24089093408577","0.581331826186871","0.196452139198057","2.95915243560057","1795.31599489289","1759.49040747641","1709.18727328953","1756.31391751793","1699.50657555324","1787.49253004331","3.1764899584789","9.68069773628463",NA,"0.0103241902101008",NA,NA,NA,"0.150860315074301","0.000163699019777771","0.0305484506103852",NA,NA,NA,"0.00175234881160897",NA,"0.00546194884044542","0.02533545026431",NA,"2.51980115636713e-05","0.00834947481218769"
"5125","1","0.215493707463607","0.108952912878272","1.97786091046843","-0.0790572822309459","0.104579706850664","-0.755952417650557","-0.35108329239426","0.0971652611205293","-3.61325939276545","3973.49077071418","3672.132625049","3581.42413465627","3670.16875962804","3582.85590833533","3962.88496917773","1.96386542096207","-1.43177367905719","3.05281600366779e-21","2.03858774258026e-16","0.0334371012558325",NA,NA,"1.27444185649901e-07","2.6442140215711e-10",NA,NA,"6.61159246300554e-14","3.55881406872949e-14",NA,NA,"9.25489186450093e-06","0.00104032034253969","9.02001822263942e-08","6.18279705808808e-15",NA
"5125","2","0.206736027757415","0.109288980019161","1.89164568761799","0.0289050700825816","0.112277540143448","0.257443029528897","-0.36822227290318","0.0971854611663186","-3.78886171330732","3973.49077071418","3674.72006992446","3595.13872147678","3673.09631371844","3597.072343828","3961.65559973384","1.62375620601915","-1.93362235121367","2.62108997131544e-15","3.23984165612392e-16","0.0578974339095081","0.00156467685316981",NA,"1.593670573331e-07","1.60314259699014e-11","0.0017355057436636","0.00107618641540232","6.00207227734636e-12","1.38212545636347e-12",NA,NA,"0.000190376862198173","0.00479493454928829","0.0490765114098384","1.8339308624551e-10","0.0421852406815032"
"5125","3","0.223439420883818","0.108567899455911","2.05806156334963","-0.0453897618231231","0.104183168910307","-0.435672693563389","-0.332581293739085","0.0971439624747374","-3.42359200990565","3973.49077071418","3658.99787883121","3575.58181556034","3656.70372257367","3577.39261727668","3964.15111714454","2.29415625754154","-1.81080171633266","1.9392158985733e-20","2.27311950736257e-15","0.0347253385768124",NA,NA,"1.16402806622857e-07","7.509164821581e-12",NA,NA,"4.40615997776077e-15","2.29854801407579e-15",NA,NA,"5.08414203166022e-05","0.00330074102616072","6.35102841073427e-09","6.48717331223794e-15",NA
"5125","4","0.246066728330784","0.108446706526742","2.26901061555158","0.0695196346112943","0.111635524461051","0.622737564470794","-0.330092686041305","0.0971411375691665","-3.39807309551293","3973.49077071418","3685.85034893693","3600.27814806134","3682.62560632933","3601.88891942187","3964.31655843215","3.22474260759464","-1.61077136053518","4.03451794424277e-19","2.21200059570089e-15","0.108906928641198",NA,"0.11971305449599","6.65391243579263e-07","6.02847485104608e-11","0.00216036271000248","0.00137533153643442","3.01219714090828e-11","6.20268083566887e-12",NA,NA,"2.18289053056496e-05","0.00137504896481805","0.00102354015452099","7.57195501789197e-12","0.059536873428797"
"5125","5","0.215238958464828","0.109325487355258","1.96879029466752","-0.0342777379721488","0.108171427281998","-0.316883476842625","-0.341063206128725","0.0971536614314112","-3.51055432295272","3973.49077071418","3666.27012691313","3588.08730663106","3664.34468121514","3589.98712798448","3963.57856989111","1.92544569798747","-1.89982135341597","1.91607142079702e-16","9.83818253125051e-17","0.0183326238450453",NA,"0.090362661963647","4.76607015605092e-07","2.33478953817254e-11",NA,NA,"4.88648232585441e-12","7.1359982351538e-13",NA,NA,"2.24357358909233e-05","0.00117981419572323","0.00109770942895628","5.06084235728806e-14",NA
"5125","6","0.212666209305432","0.109389299435735","1.94412260067879","-0.0108707573324613","0.108080564116892","-0.100580131324114","-0.365693433188341","0.0971824519878033","-3.76295746514233","3973.49077071418","3664.93619115014","3588.82621416134","3663.10814029365","3590.81610565447","3961.8403904485","1.82805085648988","-1.98989149313684","9.84562497789712e-17","7.72646751129055e-19","0.0411470613201867",NA,"0.0603281032011702","1.66103300109242e-07","5.9393450709965e-11",NA,NA,"2.76166656196482e-11","4.6427933530245e-12",NA,NA,"0.000392032656930701","0.00963172891464779","0.000326048225332228","7.79647230484459e-14",NA
"5125","7","0.227538680909197","0.108019254885014","2.10646408505051","-0.00099021850793156","0.111815757588646","-0.00885580466730307","-0.330590188143323","0.0971417015489351","-3.40317477326448","3973.49077071418","3674.8407670185","3580.49846307691","3672.34060887253","3582.49838465583","3964.28357726257","2.50015814596736","-1.99992157891575","2.56477628774262e-18","1.47979194027781e-19","0.0233650869465111",NA,"0.0522959194410355","2.11382604816969e-08","1.22689247973829e-10","0.00271334266774791","0.00184157355306418","1.16379347906331e-10","3.56117008347609e-11",NA,NA,"8.59716042151765e-05","0.00632495340866965","0.000920512205770389","8.12664641017702e-13","0.0535226441117739"
"5125","8","0.213138300705617","0.108372819216233","1.96671363029091","-0.0376443252948545","0.103820970907161","-0.362588838901507","-0.316206738959062","0.0971255472337056","-3.25564949660668","3973.49077071418","3664.1076538866","3584.17357230419","3662.19152758894","3586.04246131235","3965.21840708126","1.91612629766087","-1.86888900816075","1.44599041115217e-21","1.42743265883845e-17","0.0328665763935784",NA,NA,"1.2565374948271e-08","2.52329516722032e-11",NA,NA,"1.90212557281026e-13","1.26270213049916e-13",NA,NA,"0.000198408541044791","0.00926141526635023","4.39176545661569e-08","9.62794603064911e-14",NA
"5125","9","0.24510529779351","0.109109124193695","2.24642347379116","0.0172380692839488","0.113253484575818","0.152207849043345","-0.361653353388042","0.0971776651724215","-3.72156866237076","3973.49077071418","3663.64088743719","3579.2321668966","3660.51999496665","3581.20897932843","3962.13317567019","3.12089247053882","-1.97681243182797","2.55245248828437e-18","1.57549842561488e-17","0.0183408929861934",NA,"0.0296838355898659","5.99397348895952e-08","1.53609377722708e-10","0.00328490545250235","0.00221043489979721","1.93188857112316e-12","3.40032197447666e-13",NA,NA,"0.000449103646042985","0.014407051337427","0.00326028721788783","2.75175072124294e-12","0.0861026504363845"
"5125","10","0.261242437689365","0.108686411260882","2.40363477511737","0.0103153902756712","0.105744656242212","0.0975499911035071","-0.284290856092874","0.0970842318748341","-2.92829072860561","3973.49077071418","3680.74799011829","3588.49633537597","3676.87828519472","3590.48681229317","3967.15336400161","3.86970492357023","-1.99047691719989","1.61259925238213e-16","4.53340823046438e-18","0.0354089448889526","0.148827062919478",NA,"1.7961390707373e-07","6.86135617325651e-10",NA,NA,"1.10921209920901e-12","5.63688835987229e-13",NA,NA,"2.04277797192847e-05","0.00119112446246816","0.00666914805113804","4.36445368831544e-14",NA
"5125","11","0.261460369451269","0.110020526560801","2.37646898832807","0.0574188207202877","0.113388799376522","0.506388823552325","-0.328600836483604","0.0971394486261068","-3.38277436336293","3973.49077071418","3660.80562436984","3566.88544530299","3657.07235812794","3568.62830921844","3964.41518109134","3.7332662418994","-1.74286391544592","1.71491690448076e-18","1.64499207853505e-16","0.0598391049519848","0.0155463631018469",NA,"2.44215286036202e-07","9.67300910882157e-12","0.000199074522491412","0.000116019916866406","9.44830341604505e-13","1.37003633460953e-13",NA,NA,"0.000277588867808391","0.0122259783597736","0.0112745304569067","3.68459519256819e-12","0.0150356658599464"
"5125","12","0.245779378169547","0.108407676403125","2.26717688566251","0.0537440889590306","0.111595330273618","0.481598009766686","-0.330590188143334","0.0971417015489308","-3.40317477326475","3973.49077071418","3665.95726326952","3572.61529013081","3662.7370816212","3574.38268554129","3964.28357726257","3.22018164832616","-1.76739541047982","1.85989044432506e-18","1.39614356712997e-18","0.105818343741445","0.00627122476457013",NA,"9.00636828745736e-08","3.7858023120808e-10","0.000415773155741744","0.000223262439716189","5.3675305410873e-13","9.46715417161562e-14",NA,NA,"0.000106758233651266","0.00683310635361299","0.0570249201007683","2.84104397404256e-10","0.0186141557968341"
"5125","13","0.199817063167331","0.108565582639387","1.84051941977824","-0.0474914801261718","0.108797699586675","-0.436511804078514","-0.372274518508759","0.097190303921835","-3.83036685231646","3973.49077071418","3657.50727733378","3578.88075665906","3656.07781496822","3580.69084154118","3961.35704436212","1.42946236556327","-1.81008488212183","1.28676894659553e-17","3.36594679589063e-17","0.0226436576489121",NA,"0.078420080564138","6.34130709406669e-08","1.78296915791545e-12",NA,NA,"5.32629882411825e-12","1.38335808622776e-12",NA,NA,"0.000113311672365055","0.00338553679275103","0.000378734990711452","5.29873283787917e-15",NA
"5125","14","0.187888394879867","0.109015127225514","1.72350755038969","-0.0372034593577714","0.112305808164221","-0.33126923679112","-0.376334321861308","0.0971951814732842","-3.87194422765444","3973.49077071418","3665.68185184667","3565.78447034608","3664.67791641381","3567.67493397877","3961.05491898727","1.003935432856","-1.89046363268289","5.79228173399893e-18","3.32671064532208e-18","0.0166081639336542","0.0201230157886242",NA,"5.55448958510635e-08","5.77763961027351e-11","0.000625010283862131","0.000385181897245367","3.22913564064625e-12","5.80553158344835e-13",NA,NA,"5.22757022928942e-05","0.00436774150382124","0.00820948540265331","2.49532595400883e-12","0.0493289069865168"
"5125","15","0.160605344070039","0.107646919187108","1.49196414800204","-0.0785594707704222","0.106920407927045","-0.734747203957784","-0.354601027145664","0.0971693700340204","-3.64930869698459","3973.49077071418","3665.65636870861","3589.16166279655","3665.40772709242","3590.62482832052","3962.63705963204","0.248641616194163","-1.46316552396365","5.40547237421552e-17","3.41170623420017e-16","0.0187834470090497",NA,"0.0977284559780513","1.72280214296471e-08","4.05781122886658e-12",NA,NA,"6.80239550758175e-13","1.13847933069474e-13",NA,NA,"0.000145334102207648","0.00289106051774936","0.000130190976013137","3.38240306035844e-15",NA
"5125","16","0.256758249881438","0.108254564364445","2.37180068469951","0.00998725724253667","0.107776153434568","0.0926666699846552","-0.281366638657047","0.0970811335527354","-2.89826280720348","3973.49077071418","3663.3260196575","3586.3328511123","3659.61227317901","3588.32425813727","3967.32096725543","3.71374647849598","-1.99140702497471","1.7995983807288e-19","2.58860202443642e-16","0.0153815360001184",NA,"0.143369487791243","9.08265153913631e-08","3.11142272139985e-11",NA,NA,"4.78503054733047e-14","9.6581998067824e-15",NA,NA,"0.000180072091104554","0.00578931473402231","0.00238817715833825","4.83656263143113e-13",NA
"5125","17","0.209466897249245","0.108289558299319","1.93432220556543","-0.0683594800236895","0.104093641297582","-0.656711391508193","-0.329098010308903","0.0971400111082454","-3.3878728914513","3973.49077071418","3676.66379624103","3591.39570585524","3674.87307232485","3592.96658146276","3964.3823603207","1.79072391618365","-1.5708756075237","7.42300819303644e-21","1.47661952522754e-18","0.0371212701570297",NA,NA,"1.89173921605162e-07","2.69031147484671e-09",NA,NA,"9.73359281124315e-14","6.71914491622577e-14",NA,NA,"0.000112922822500882","0.00730540955353687","5.86236693640064e-07","2.33906606374083e-14",NA
"5125","18","0.0966416731342762","0.104436085735019","0.925366672392157","-0.073361866615623","0.106255029381873","-0.690431945126718","-0.362157956693055","0.0971782616560717","-3.72673837256717","3973.49077071418","3679.65732777055","3593.57075909023","3680.79464285033","3595.09662838704","3962.0967709644","-1.13731507978218","-1.52586929681365","1.68936210747307e-14","3.22484226697856e-16","0.0277749098523817","0.13005998591975",NA,"1.65831009675175e-07","5.72226658587184e-12",NA,NA,"1.05547366912934e-12","4.30278920785319e-13",NA,NA,"0.000353177587313402","0.00669195034464174","0.000560006048726412","1.55507259844891e-14",NA
"5125","19","0.227674327029338","0.109102445848176","2.08679397844264","0.0109460725330687","0.112014052953588","0.0977205292054211","-0.366198967280821","0.0971830527483232","-3.76813607851128","3973.49077071418","3669.9974256007","3573.52025863753","3667.58359263747","3575.51070378632","3961.80354324104","2.41383296323056","-1.99044514879006","1.90447215743988e-19","2.89133991042081e-18","0.0681793205518721",NA,"0.0753116847024459","1.73057076577367e-08","8.3203031897768e-12","0.000297772170128428","0.000181728896477775","2.78514146382074e-10","6.32474190707043e-11",NA,NA,"3.34553685404704e-05","0.00225148887572224","0.00144032033117653","3.96916539290001e-13","0.0239224431337799"
"5125","20","0.221372871216093","0.1090223793681","2.03052687438288","0.0226324109390977","0.112627025601901","0.200950090070706","-0.339564066354127","0.0971519391969533","-3.4951856767958","3973.49077071418","3659.32408848629","3573.77625732884","3657.14472470062","3575.73582964366","3963.68073938976","2.17936378567356","-1.9595723148218","2.47702960626862e-17","8.09055317834778e-19","0.0283353354004147","0.0123111629108057",NA,"2.87222964166067e-07","5.51745192047045e-11","0.000948801669149861","0.000616404848914777","7.46757442652612e-13","1.57309035214087e-13",NA,NA,"4.31256366425849e-05","0.00214231663164083","0.0176378367570405","3.50387547568569e-11","0.0667157199720363"
"5132","1","0.553666060452188","0.26258256179071","2.10854085921168","0.604844943557954","0.269863734765198","2.24129760927016","-0.324539294795524","0.226662487487208","-1.43181740566506","1002.2859265667","900.320568075751","888.184049298798","897.743170615542","885.011372511174","1002.3090549352","2.577397460209","3.17267678762346","4.84862318376878e-08","0.00531298547621367",NA,"0.00204470911920445","6.51586560863739e-05","0.000640921737524472","0.0275181994729806","2.15841964397914e-06","6.33327414819709e-06",NA,"0.00102506323677518",NA,NA,"0.0676911358756567",NA,"0.000227670285041563","0.0197794214097453",NA
"5132","2","0.541674110790237","0.263780336136989","2.05350451334981","0.582451828846983","0.270505448633651","2.15319813995985","-0.329051877087811","0.226664713551183","-1.45171196668646","1002.2859265667","901.652138405152","890.421621003927","899.322053882067","887.663092212175","1002.25485327471","2.33008452308491","2.75852879175193","1.12416778290203e-07","0.00572156450275891",NA,"0.00793469636435538","0.00046376661174807","0.00331564053753851","0.0474900967627411","2.07940205922665e-06","6.27808787976947e-06",NA,"0.000909232528341584",NA,NA,"0.0662841068155737",NA,"0.000436256508520433","0.0343202305729455",NA
